,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
168,0.05852007865905762,0.01019215349615738,0.0014000415802001953,0.0010198609191756334,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.30194805194805197,0.20238095238095238,0.25,0.2775689223057644,0.3192355889724312,0.2700104317667247,0.04125703108867337,230,0.37515566467550876,0.22891566265060243,0.25,0.28310469067683974,0.3492844364937388,0.29729209089933795,0.056354414642268924
169,0.0592400074005127,0.018254457235934107,0.0,0.0,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.16396103896103895,0.3162337662337662,0.2775689223057644,0.4028822055137844,0.41578947368421065,0.31395232977040766,0.09207480698618865,161,0.1478179333069482,0.3299023442893039,0.28890545872852663,0.42389607889624376,0.4047687321798129,0.31905810948016705,0.09867855733301781
170,0.04679994583129883,0.009866284827811395,0.0,0.0,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.22727272727272727,0.251082251082251,0.29761904761904756,0.28571428571428564,0.2738095238095239,0.2667173808478156,0.025288369318143662,241,0.25616246498599443,0.25588235294117645,0.30923392612859096,0.2735294117647059,0.2735294117647059,0.27366751351703467,0.019430627941611146
171,0.08635997772216797,0.024757020741267795,0.001600027084350586,0.0008000731588093807,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.2352272727272727,0.4467532467532468,0.4241854636591478,0.5043859649122806,0.3652882205513785,0.39433042008842917,0.09217093217645485,62,0.2821969696969697,0.4074866310160427,0.4405837704178812,0.45849271018621474,0.3722473604826546,0.3922014883599526,0.0623989875558679
172,0.06052002906799316,0.010547033421738568,0.0017999649047851563,0.000748366450713617,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.24999999999999994,0.35827922077922075,0.23809523809523803,0.24999999999999994,0.4190789473684212,0.3026924125751357,0.07227507120479519,188,0.25,0.36080747742689634,0.24768932617769832,0.24127906976744187,0.37995739440677884,0.2959466535557631,0.06114432171097959
173,0.06939992904663086,0.014430443489163168,0.0013999462127685547,0.0004899208473093904,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.3607683982683983,0.25,0.25,0.25,0.3582393483709274,0.2939195678040072,0.05368811214158778,198,0.5031057768123679,0.25,0.25,0.25,0.39496994683383196,0.32961514472924,0.10333050216611465
174,0.08260002136230468,0.00778712746175767,0.0015999317169189454,0.0004899013824479931,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.3181818181818182,0.26893939393939387,0.26190476190476186,0.3214285714285714,0.3952380952380953,0.3127632431980258,0.04747355146588731,165,0.3522058823529412,0.29411764705882354,0.2551983584131327,0.3069841609941819,0.368922220050811,0.315485653773978,0.04090786446330162
175,0.13019990921020508,0.03452617817446156,0.0012000083923339843,0.0009798027532929533,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.22023809523809523,0.44626623376623376,0.4097744360902255,0.26190476190476186,0.3963972431077695,0.34635862961091796,0.08938780111796138,114,0.2760094618351174,0.4444038951834841,0.3864402152438017,0.27871952927991034,0.42901333162961075,0.3629172866343849,0.07239380506931781
176,0.16020007133483888,0.0470975839477667,0.0007999420166015625,0.0009797248822434091,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.24512987012987014,0.27380952380952384,0.39223057644110276,0.4755639097744361,0.343452380952381,0.34496335673395173,0.08303532821496587,119,0.26398450946643714,0.2332388377037562,0.45915592286012413,0.4582725514284857,0.2492296918767507,0.3327763026671108,0.10328714418644598
177,0.16172003746032715,0.03352152702116885,0.0011999130249023438,0.0009797248822434091,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.2321969696969697,0.30357142857142855,0.3208020050125313,0.30889724310776945,0.3657268170426067,0.30554578007381217,0.043154609019231654,177,0.3649769436799912,0.29286220512301303,0.2839725417507133,0.29765441857929453,0.48317993565941575,0.3445292089584856,0.07506792800081513
178,0.20983996391296386,0.05830930791756285,0.0021999359130859377,0.00040004254453151935,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.3727272727272727,0.44632034632034623,0.3790726817042606,0.25187969924812026,0.5310463659147872,0.3959555027775852,0.09145450544107506,59,0.43369827668197614,0.39515265032628605,0.5083925304501178,0.22106583759007406,0.4957362461979425,0.4108091082492793,0.10344727209092137
179,0.22868008613586427,0.07340660050812821,0.0032000064849853514,0.0004000902282460696,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.29659090909090907,0.21374458874458874,0.2738095238095238,0.3477443609022556,0.40310150375939857,0.3062401282080916,0.06434392707584205,176,0.402912912152813,0.22058823529411767,0.29028727770177837,0.3640090721720936,0.46715160124872845,0.3489898197139062,0.08605630689061486
180,0.03340005874633789,0.0026533267772035057,0.0014000415802001953,0.0004898429878647236,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
181,0.038199996948242186,0.0024820314988652096,0.001600027084350586,0.0004899792418945042,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
182,0.04500002861022949,0.009143324046730992,0.0012000083923339843,0.0004000425445315194,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.18777056277056278,0.13154761904761905,0.23120300751879697,0.31829573934837097,0.42120927318295753,0.256491174411655,0.10163028332862095,269,0.17965981573352233,0.15031892274982284,0.2739634746499414,0.3101987556666739,0.390200400374819,0.26086827383495587,0.08734729803492919
183,0.04899992942810059,0.005366591794292054,0.0016001224517822265,0.0004899597886342959,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.2727272727272727,0.34794372294372283,0.3095238095238095,0.18233082706766918,0.16666666666666669,0.2566211862550535,0.07054113381435824,264,0.3341386554621849,0.3029411764705882,0.31234610123119017,0.1815531937282963,0.17260601915184678,0.2607170292088213,0.06909361451365942
184,0.046199989318847653,0.0034292178528189258,0.0012000560760498046,0.0003998995218167223,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
185,0.06439990997314453,0.01575561053521513,0.0014000415802001953,0.0004898430110735554,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.18181818181818185,0.4603896103896104,0.2863408521303258,0.3295739348370927,0.3176378446115289,0.3148815233626446,0.09020384032753166,157,0.24086452762923352,0.3916619879057866,0.24751657371356411,0.2847100915500368,0.3457177683237875,0.3020941898244817,0.05823298316234358
186,0.08611998558044434,0.014820833475330938,0.0007999420166015625,0.0007482772388520198,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4173701298701299,0.44610389610389606,0.33145363408521306,0.33145363408521306,0.3475877192982457,0.3755125351807275,0.047878337714078276,84,0.3537718099287908,0.3722882362145296,0.3854074511240796,0.3220832715265988,0.3582780249845913,0.358365758755718,0.021272608901150045
187,0.06672005653381348,0.021369722480983518,0.0009999752044677734,0.0008944156791001296,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.3475108225108225,0.24891774891774893,0.17857142857142858,0.33333333333333326,0.34107142857142864,0.2899770217705,0.06605326599188563,211,0.39399243267953404,0.2313607370659107,0.13147940599607733,0.34712104230876994,0.34634551495016613,0.29005982660009166,0.09572813647903781
188,0.05292000770568848,0.004349937410466934,0.0013999462127685547,0.000799918180073268,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.29004329004329005,0.2261904761904762,0.2857142857142857,0.2857142857142857,0.20714285714285718,0.25915312545747327,0.035001310008064876,260,0.24860154905335624,0.22697543420434987,0.23819985825655565,0.2489723600283487,0.24873949579831933,0.24229773946818595,0.00868735251440687
189,0.09160003662109376,0.03392102869793995,0.001999950408935547,0.0006324850929980566,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.26298701298701294,0.24999999999999994,0.33583959899749366,0.24999999999999994,0.25000000000000006,0.2696684618881415,0.033275053846470816,233,0.2904718952203006,0.24999999999999994,0.41786106860357347,0.25,0.25,0.2916665927647748,0.06501505655204597
190,0.12640004158020018,0.03505762279093876,0.0018000125885009766,0.00040004254453151935,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.41239177489177486,0.24318181818181817,0.3609022556390977,0.26566416040100244,0.3782894736842107,0.3321267320695238,0.06620997560654217,141,0.4582366517253123,0.260443914696218,0.38590286643786553,0.2767430766948675,0.3356171985788949,0.34338874162663163,0.07263522439224084
191,0.1369999408721924,0.030522126198882286,0.0021999359130859377,0.00040004254453151935,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.31753246753246755,0.31141774891774887,0.2575187969924812,0.21553884711779447,0.3194862155388472,0.28458565440830885,0.04119037501876075,220,0.2559532246633593,0.2705169033659466,0.22335132384742587,0.21050259123413573,0.3688538205980066,0.26583557274177483,0.05585514353748541
192,0.1578000545501709,0.038984136219004255,0.001999950408935547,1.1680077279964343e-07,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.25,0.25,0.24185463659147868,0.2894736842105263,0.4343671679197996,0.292276963544126,0.07200614828971787,200,0.25,0.25,0.2918597466790238,0.2896200185356812,0.43273164364135636,0.3028422817712123,0.06745562116640903
193,0.14979996681213378,0.03558311505604672,0.0026000022888183595,0.0007999777842735448,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.27272727272727276,0.2727272727272727,0.2738095238095238,0.26190476190476186,0.261904761904762,0.2686805947675513,0.005474623757889865,237,0.27622549019607845,0.2529411764705882,0.27318741450068396,0.2496580027359781,0.24685362517099863,0.2597731418148655,0.01238166530243884
194,0.17739992141723632,0.0587047175602781,0.00260009765625,0.0004899013824479931,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.24296536796536794,0.2261904761904762,0.2976190476190476,0.21428571428571427,0.3511904761904762,0.2658808582721626,0.050775323628683824,245,0.2330034423407917,0.2586463501063076,0.2520552799433026,0.2822124338667941,0.29185069376587847,0.2635536400046149,0.021158838321152774
195,0.04719991683959961,0.01282811970165912,0.0010000228881835937,1.1680077279964343e-07,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.25,0.3095238095238095,0.25000000000000006,0.2617897400506096,0.023722821726067194,252,0.25,0.25,0.25,0.3037265340431493,0.25,0.2607453068086299,0.02149061361725972
196,0.06599993705749511,0.01240976171571836,0.0017999649047851563,0.000400018706226792,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.36336580086580084,0.2659090909090909,0.3815789473684211,0.3646616541353383,0.3677944862155389,0.3483225589775933,0.04207927682798475,107,0.3892852924302251,0.28044308632543924,0.3497009716229963,0.3782130204496825,0.38744343891402716,0.357017161948474,0.04082492055295632
197,0.07572007179260254,0.024151196614365312,0.0013999462127685547,0.0007999777842735448,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25,0.25,0.25,0.33897243107769426,0.374342105263158,0.2919503620161515,0.05322649051780305,202,0.25,0.25,0.25,0.3264983008958912,0.3919413919413919,0.2936879385674566,0.057369275583449404
198,0.09508004188537597,0.032672198286767706,0.0009999275207519531,0.0006324096921322909,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.27272727272727276,0.3841991341991341,0.19047619047619047,0.4229323308270676,0.3339285714285715,0.32077840214281866,0.08218166401396304,152,0.3491946778711485,0.3529411764705882,0.1995212038303693,0.4189764001813843,0.35421470913946973,0.334969633498592,0.07252463737062487
199,0.05288009643554688,0.005546135356161703,0.0009999752044677734,0.0008944156791001296,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
200,0.08139996528625489,0.021657273767625246,0.001399993896484375,0.000489979265096882,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.24999999999999994,0.43847402597402596,0.37406015037593976,0.24999999999999994,0.3565162907268171,0.3336535508732305,0.07401213994683413,133,0.25,0.42532467532467527,0.32703532217896103,0.25,0.31097197376267144,0.3126663942532616,0.06442884351268298
201,0.05923991203308106,0.00440795745326082,0.0014000415802001953,0.0008000493205043225,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
202,0.0798799991607666,0.02065051201064461,0.0035200119018554688,0.006056512341982806,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25,0.25,0.3452380952380952,0.40476190476190477,0.2738095238095239,0.30417529330572807,0.06096269493019436,182,0.25,0.25,0.3674060125591284,0.38023255813953494,0.293296853625171,0.30818708486476687,0.05601896873942457
203,0.09095997810363769,0.01047321688621708,0.0005999565124511719,0.0007999420166015626,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3258658008658008,0.5074675324675324,0.30952380952380953,0.4229323308270676,0.21071428571428574,0.3561718030253499,0.10142174458896439,101,0.4246560727248183,0.4501445046802949,0.3588099319301831,0.4271096593043753,0.23746661455279788,0.3796373566384939,0.07732769719657817
204,0.07599992752075195,0.006815232452969391,0.0010001182556152344,0.0006325604884705772,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.24999999999999994,0.24999999999999994,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.24999999999999997,4.4454151607137674e-17,289,0.25,0.24999999999999994,0.25,0.25,0.25,0.25,2.482534153247273e-17
205,0.12252006530761719,0.02585893868935927,0.0017999172210693359,0.00039987564086914064,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.4762987012987012,0.3258145363408521,0.41416040100250634,0.25000000000000006,0.34344694630735817,0.09019113745030512,121,0.25,0.4375900853221903,0.3508650618468824,0.3709232172296468,0.25,0.33187567287974395,0.07275726249684802
206,0.1231999397277832,0.015942379787056257,0.001999950408935547,1.1680077279964343e-07,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4554018177840942e-17,273,0.25,0.25,0.25,0.25,0.25,0.25,0.0
207,0.1627199649810791,0.0677983721683783,0.0018001079559326171,0.0009798708955367742,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.23647186147186147,0.2857142857142857,0.39097744360902253,0.2857142857142857,0.3297619047619048,0.3050713630805164,0.051936600409958324,180,0.23741394148020653,0.2520198440822112,0.46177716231652916,0.2370329471099171,0.3380085486788633,0.30525048873354543,0.08679011659487218
208,0.17211999893188476,0.053121289861199156,0.001199960708618164,0.0009797638197021738,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.23863636363636365,0.25,0.33333333333333326,0.23809523809523808,0.2505952380952381,0.2619310339419035,0.035885552645955596,249,0.2531554790590935,0.24734231041814314,0.36191212286798463,0.2470295683417665,0.2618029770047554,0.2742484915383486,0.04415774140014176
209,0.20728011131286622,0.06439034603247654,0.00279998779296875,0.0004000663757324219,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.23809523809523814,0.27380952380952384,0.4448621553884711,0.25,0.4357456140350878,0.32732412250432846,0.09184910247275159,147,0.25591652323580033,0.23919206236711554,0.4948425608146571,0.25588235294117645,0.49692697293586485,0.3485520944589228,0.12045302136314122
210,0.21419992446899414,0.12618620406754413,0.0006000041961669922,0.0008000254644364732,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.26136363636363635,0.34404761904761905,0.36904761904761907,0.3095238095238095,0.35588972431077703,0.32750201425830716,0.038951332308609685,145,0.29544817927170863,0.3496944232238349,0.393261100806467,0.32460072849537686,0.35829562594268477,0.34426001154801444,0.03285337252254915
211,0.18700003623962402,0.04989489068106834,0.0007999897003173828,0.0009797832855306249,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.25,0.3882034632034632,0.3671679197994987,0.380952380952381,0.32976190476190487,0.34279147308323515,0.051240419063553574,124,0.25,0.3398041363314219,0.404695927770854,0.3958649815509538,0.32129014396456257,0.34233103792355846,0.05608812284300143
212,0.14224004745483398,0.028944285828665053,0.0013999462127685547,0.000799918180073268,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.2624458874458875,0.24999999999999994,0.3728070175438596,0.4805764411027569,0.355545112781955,0.3431992709595684,0.08392111064510109,123,0.32563953292160236,0.24999999999999994,0.37244055671280296,0.4857025597919405,0.3809896498849987,0.3629544598622689,0.07698501662573379
213,0.1844799518585205,0.057790589746046075,0.0015999794006347657,0.0004898429878647236,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3659090909090909,0.49908008658008657,0.3051378446115288,0.35714285714285715,0.38809523809523816,0.38349693678641045,0.0642805805729365,77,0.4702062643239113,0.43803326368882717,0.31125679187337585,0.3578544949026876,0.37903556771545827,0.39127727650085203,0.05672059093566617
214,0.14164018630981445,0.014399724743830555,0.001199960708618164,0.0009797638197021738,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.33522727272727276,0.34404761904761905,0.36278195488721804,0.39285714285714285,0.5274122807017545,0.39149062544371466,0.06989174520489708,66,0.46645339954163484,0.3496944232238349,0.32192707481509747,0.3877818968180413,0.45585178615274374,0.39634171611027047,0.05699802780636838
215,0.2083200454711914,0.08273823685093226,0.001600027084350586,0.0004897846048886376,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.35395021645021646,0.5574675324675324,0.3790726817042606,0.45676691729323304,0.40585839598997503,0.43074014086599904,0.07247920448088024,25,0.5125746300710865,0.46305558367925487,0.375097337682837,0.496558199545525,0.36912453711359317,0.4432820576184593,0.06029808306860391
216,0.21887993812561035,0.050553457089883874,0.001999950408935547,1.1680077279964342e-07,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.4031385281385282,0.533116883116883,0.42794486215538846,0.46741854636591473,0.5009398496240602,0.4662911120577024,0.04744795799018954,4,0.5057236202257464,0.4795953868951743,0.4904950751126151,0.47287610929881796,0.5209416951038017,0.49392637732723105,0.017488666274450015
217,0.2198800563812256,0.06323908580451237,0.001999950408935547,1.1680077279964343e-07,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.4107142857142858,0.32251082251082247,0.45426065162907264,0.4492481203007518,0.486528822055138,0.4239086407278627,0.056557072951738806,30,0.5075608008811411,0.32349397590361445,0.4843462981675202,0.4667919177499221,0.4969808406367914,0.4558347666677979,0.06755091932296313
218,0.1974799156188965,0.03673847008266284,0.0013999462127685547,0.000799918180073268,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.3939393939393939,0.48598484848484835,0.48997493734335845,0.48496240601503754,0.4295426065162908,0.45663137449464686,0.03878819076923414,5,0.45305760858560296,0.44316732169318984,0.4750889066103412,0.46783545842847346,0.44035404859618266,0.455900668782758,0.013583417783673335
219,0.2842399597167969,0.07745445829289896,0.001399993896484375,0.0012000004475480712,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.3046536796536796,0.39556277056277056,0.4743107769423558,0.4661654135338346,0.47468671679198005,0.4219601622633659,0.06663683969085216,33,0.3578313253012049,0.3457122608079376,0.5009802548085639,0.5104357237431256,0.5138831471765809,0.44576854236748253,0.076959717451315
220,0.26863999366760255,0.036834581284762136,0.0043200492858886715,0.005693020607005817,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.3720238095238095,0.43479437229437223,0.3646616541353383,0.425438596491228,0.38345864661654144,0.39611865219702747,0.028641240898302864,57,0.49068619780880596,0.4592644067484606,0.45099372550710043,0.45185882961499796,0.42811637177232253,0.4561839062903375,0.020165953296723108
221,0.4110400199890137,0.06860425177394282,0.0012000083923339843,0.0011661712798998742,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.41406926406926414,0.437121212121212,0.42794486215538846,0.43859649122807015,0.46206140350877206,0.43574259402348653,0.015684685846129125,21,0.5362987856697992,0.45682347418704616,0.49272132199216734,0.4716514273446517,0.5026247976829372,0.49202396137532034,0.02730288830757799
222,0.27719998359680176,0.07609155777165721,0.0045200824737548825,0.005625157812692473,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.3181818181818182,0.32738095238095233,0.38596491228070173,0.35964912280701744,0.274404761904762,0.33312220081384836,0.03767658159795658,136,0.2992997198879552,0.3,0.4857011123521763,0.44638555273392844,0.3368730050159599,0.3736518779980039,0.077654035833344
223,0.37099995613098147,0.06801522546708025,0.0068399906158447266,0.007235891779639359,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.31477272727272726,0.4604437229437229,0.3139097744360902,0.2926065162907268,0.34962406015037606,0.3465865682541884,0.06023705712262441,113,0.4842405143875732,0.48744880208381264,0.32598039215686275,0.31101055806938155,0.3897514819881441,0.39968634973715483,0.07516158674423248
224,0.34219999313354493,0.08315411073168226,0.0018000602722167969,0.0014697430603072298,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.2272727272727273,0.2711038961038961,0.26190476190476186,0.25,0.3925751879699249,0.27986881592430796,0.057528225293796226,226,0.30053870945968747,0.2778880226789511,0.2679771067855554,0.2779345837522456,0.4971842225262198,0.32430452904053186,0.08709723874704457
225,0.07372002601623535,0.01944529654100229,0.0008001327514648438,0.0007484556549795477,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.27380952380952384,0.25,0.25,0.39285714285714285,0.3737468671679199,0.3073951484992675,0.06213262103729836,171,0.32861487968681447,0.25,0.25,0.38152565011175926,0.394707498383969,0.3209696056365085,0.062026012951070617
226,0.0918799877166748,0.03506371468517577,0.0012000083923339843,0.0007483791930950463,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3352272727272727,0.23068181818181815,0.381578947368421,0.2982456140350877,0.2880639097744362,0.30664343390315935,0.050321268579510296,175,0.3497612681436211,0.2044690603514133,0.4386717975764998,0.3481584762706514,0.35786863045754974,0.3397858465599471,0.07561171995899327
227,0.11547999382019043,0.06202387811951128,0.0015999794006347657,0.0007999897074229016,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.2785714285714286,0.3886904761904762,0.4266917293233083,0.4266917293233082,0.4206140350877194,0.3873810431876793,0.057091277169320914,72,0.3300018254837532,0.3043342199968706,0.4615877695777322,0.4380204496825563,0.4153995229576625,0.38986875753971495,0.06166721786040925
228,0.0997999668121338,0.006241863222710862,0.0018000125885009766,0.00040004257295020516,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.3990800865800866,0.4865800865800865,0.400375939849624,0.43045112781954886,0.4686716791979951,0.4369197106182232,0.03555848254414849,19,0.4744554612644619,0.4304812834224599,0.44727148095697533,0.4481979374934232,0.4495518958925251,0.4499916118059691,0.0140708391606175
