,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0,0.10799989700317383,0.003346597022360168,0.0030000686645507814,0.0015491426225781894,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.12920002937316893,0.007138661658243901,0.0023999691009521486,0.0004899403160383116,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.14019999504089356,0.007985090324664719,0.0026000499725341796,0.0004898624643296147,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.16100001335144043,0.017343594365582478,0.0033999919891357423,0.0017436246474665442,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.1756000518798828,0.01240330367304548,0.0023999691009521486,0.0004897456403489048,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.16580004692077638,0.007138541424397849,0.002199888229370117,0.0003999471771024199,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.18379998207092285,0.007138629596295301,0.002599954605102539,0.0004897846048886376,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.0,0.0,0.0,0.08508557457212715,0.0,0.01701711491442543,0.03403422982885086,33,0.0,0.0,0.0,0.10537807226358177,0.10537950247550977,0.04215151494781831,0.0516248517557075
7,0.2025999069213867,0.019376271029832904,0.0030000686645507814,0.001549173400755355,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.17780003547668458,0.00815844308006491,0.0027999401092529295,0.0007483154790181155,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.21400017738342286,0.009919665070282567,0.0029999732971191405,0.000894522303129707,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.0,0.0,0.0,0.15077989601386482,0.0,0.030155979202772965,0.06031195840554593,13,0.0,0.0,0.0,0.2875762904727425,0.0,0.05751525809454851,0.11503051618909702
10,0.24960007667541503,0.007939764765455274,0.00279998779296875,0.0007483919474121718,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.2816000461578369,0.01807324024493663,0.0023999691009521486,0.0007999897074229017,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.022439985147635764,0.0,0.0,0.0,0.0,0.004487997029527153,0.008975994059054306
12,0.3373999118804932,0.017315924024666276,0.0037999629974365236,0.0021353725292199872,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.35180001258850097,0.013644032470065997,0.002399921417236328,0.0004897845816770382,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.36280002593994143,0.010571698680559474,0.00279998779296875,0.0007483282344211676,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.09759984016418458,0.0024165721630928956,0.002000093460083008,0.0,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.07979998588562012,0.007138679025311484,0.001999950408935547,0.0006324850929980568,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.08379993438720704,0.0039697694782995846,0.0020001888275146484,1.9073486328125e-07,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.10479998588562012,0.006177384235785361,0.0020000457763671873,9.536743164062499e-08,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.0,0.0855457227138643,0.0,0.0,0.0,0.017109144542772865,0.03421828908554572,29,0.0,0.08543331284572844,0.0,0.0,0.0,0.017086662569145688,0.034173325138291376
19,0.10119996070861817,0.005564139739817233,0.0013998985290527345,0.0004898624411217045,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.12860007286071778,0.006770518177222776,0.0017999649047851563,0.000400018706226792,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.022159163372018904,0.0,0.0,0.0,0.004431832674403781,0.008863665348807564
21,0.13800010681152344,0.008876948355909946,0.002399921417236328,0.0004898819214545809,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.1235999584197998,0.005571257906660862,0.002200031280517578,0.00039999486081696955,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.14280004501342775,0.00534413060492927,0.0023999691009521486,0.0004899403160383116,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.16580004692077638,0.0040199744091232205,0.0019998550415039062,0.0,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.02247191011235958,0.0,0.0,0.0,0.0,0.004494382022471917,0.008988764044943833
25,0.1756000518798828,0.00688769846728458,0.003600025177001953,0.0022450313759742485,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.20999999046325685,0.00644979709068715,0.0021998405456542967,0.0003999710083007813,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.0,0.0,0.08463035019455253,0.0,0.0,0.016926070038910508,0.03385214007782101,41,0.0,0.0,0.18037372397485452,0.0,0.0,0.0360747447949709,0.0721494895899418
27,0.24720001220703125,0.006273709048665175,0.0023999691009521486,0.0010198141552287456,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.271799898147583,0.009537254921295304,0.0026000499725341796,0.0004898624643296147,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.30119996070861815,0.01312105158865238,0.00279998779296875,0.0016000270879032396,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.10840001106262206,0.0065909315533043255,0.0020000457763671873,0.001095409250336606,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.08648111332007953,0.08648111332007953,0.0,0.034592445328031816,0.0423669200044009,5,0.0,0.1253023633167567,0.08543331284572844,0.022065243273275685,0.0,0.04656018388715217,0.05029344796142401
31,0.07720003128051758,0.004915240351709748,0.003600025177001953,0.0032618461406456107,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.08159995079040527,0.0028705180123937335,0.0016000747680664062,0.0004899208705145337,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0222222222222222,0.00444444444444444,0.00888888888888888
33,0.10099997520446777,0.0090110755594522,0.002400064468383789,0.0007999420308134472,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.16322456588430448,0.0,0.0326449131768609,0.0652898263537218
34,0.10319995880126953,0.007704553848121948,0.0013998985290527345,0.0004898624411217045,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.11580004692077636,0.010342192059954783,0.0017999649047851563,0.000400018706226792,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.35546475995914206,0.0,0.0,0.0,0.0,0.07145567113464386,0.14245722182568774,1,0.0850829405643632,0.0,0.0,0.0,0.0,0.01701658811287264,0.03403317622574528
36,0.10360016822814941,0.008187891884159523,0.0018000125885009766,0.00040004257295020516,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.1078000545501709,0.004621662550208954,0.0019999027252197267,9.5367431640625e-08,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.0,0.0,0.08695652173913045,0.0,0.0,0.017391304347826087,0.03478260869565218,17,0.0,0.0,0.10523606190000315,0.0,0.0,0.02104721238000063,0.04209442476000126
38,0.12740011215209962,0.016704520270996018,0.002399921417236328,0.0004898819214545809,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.15350683722981917,0.0,0.0,0.0,0.0,0.03085800707579018,0.061519903029267,9,0.3744467962285939,0.0,0.0,0.0,0.0,0.07488935924571878,0.14977871849143756
39,0.17399997711181642,0.012181912500276894,0.0017999649047851563,0.000400018706226792,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.1251350378105871,0.0,0.0,0.0,0.02502700756211742,0.05005401512423484
40,0.17679991722106933,0.01049566778296637,0.0020000457763671873,1.7841612752790173e-07,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.022159163372018904,0.0,0.0,0.004431832674403781,0.008863665348807562
41,0.2107999324798584,0.012448355343804254,0.001600027084350586,0.0004897846048886376,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.0,0.0,0.08648111332007953,0.0,0.0,0.017296222664015908,0.03459244532803181,25,0.0,0.0,0.10537807226358177,0.0,0.0,0.021075614452716353,0.04215122890543271
42,0.22059988975524902,0.007255409813207917,0.0020000457763671873,0.0006324851073777583,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.25099992752075195,0.011207166485005532,0.0028000354766845705,0.0017204789344063265,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.2700000762939453,0.008694853951782657,0.0023999691009521486,0.0004899403160383115,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.08539996147155762,0.0031369145685587858,0.0020000457763671873,0.0006325604884705772,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0857999324798584,0.008352255283539223,0.0022000789642333983,0.0003999710083007813,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.12420005798339843,0.012796804137235369,0.002599954605102539,0.001200079921460192,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.11020002365112305,0.0027856537740031254,0.0019999980926513673,1.9073486328125e-07,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.1698000431060791,0.01471601863314044,0.00260009765625,0.0011998891960722535,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.10859999656677247,0.005677927012595184,0.0022000789642333983,0.0004000902282460696,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.1588000774383545,0.011973286484975792,0.001999950408935547,1.1680077279964343e-07,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.13020005226135253,0.005344189493543199,0.0026000499725341796,0.0007999420308134472,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.0,0.0,0.0,0.08199811498586239,0.0,0.016399622997172476,0.03279924599434496,49,0.0,0.0,0.0,0.1956919611431791,0.0,0.03913839222863582,0.07827678445727164
53,0.13739995956420897,0.010012004408580168,0.0020001888275146484,0.0006324097208951229,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.15540003776550293,0.00739194000324864,0.002199888229370117,0.0004000663757324219,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.19919996261596679,0.005706163028166664,0.0026000022888183595,0.0007999777984847939,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.0,0.0,0.0,0.08417997097242381,0.0,0.016835994194484765,0.03367198838896952,45,0.0,0.0,0.0,0.16237606413270464,0.0,0.03247521282654093,0.06495042565308186
56,0.27300000190734863,0.013160687450900948,0.0029999732971191405,0.0010954092607150868,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.0,0.0,0.08508557457212715,0.0,0.0,0.01701711491442543,0.03403422982885086,33,0.0,0.0,0.021788199887140286,0.0,0.0,0.004357639977428057,0.008715279954856114
57,0.2396000385284424,0.006499280579014378,0.0019999980926513673,1.9073486328125e-07,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.27300000190734863,0.013652935179639359,0.0022000789642333983,0.0004000902282460696,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.28260006904602053,0.014164662246833451,0.0021999835968017577,0.0014696003135488982,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.3155998706817627,0.12341571559848284,0.00260014533996582,0.0004898429878647236,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.23219995498657225,0.018345504168872102,0.0042000293731689455,0.002135363595560397,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.25260004997253416,0.016280052476945566,0.003200054168701172,0.0007482645008117474,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.2822000980377197,0.034556687373030893,0.0032000064849853514,0.00039997103672454983,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.32719993591308594,0.06849341836102699,0.0032001018524169924,0.0009799000863030785,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3131999492645264,0.04918703529943809,0.003000020980834961,0.0006324096921322909,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.2649998188018799,0.026660839105303088,0.002400112152099609,0.000490018183218949,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.2817998886108398,0.02474186295071779,0.003800106048583984,0.0009798027648959863,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.316400146484375,0.024775912739428804,0.0041999340057373045,0.0013265537615538164,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.0,0.0,0.0,0.0,0.08695652173913043,0.01730257320319432,0.03471588315792304,21,0.0,0.0,0.0,0.0,0.10467424652589775,0.02093484930517955,0.0418696986103591
69,0.3676000118255615,0.07891664453417216,0.0029999732971191405,0.0010955398349758057,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.386400032043457,0.06190831637501624,0.003400087356567383,0.0004898819214545809,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.48599996566772463,0.038636655206045575,0.004600000381469726,0.0032619689300931645,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.46740002632141114,0.06871859793766971,0.0027999401092529295,0.00039992333879854,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5198000431060791,0.11796512454595161,0.0033999919891357423,0.0018546921168747245,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6339999675750733,0.06312842350215352,0.005000019073486328,0.0022804992338348357,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.14060006141662598,0.03963129429721482,0.0035999298095703127,0.0007999777842735448,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.16199989318847657,0.027371656045155113,0.003600025177001953,0.0014967583861900927,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.1836000442504883,0.02139708260981992,0.0029999732971191405,0.0006324850894031313,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.1559999942779541,0.006603121523311243,0.0027998924255371095,0.000748366450713617,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.18600001335144042,0.04973527548969905,0.0024000167846679687,0.0004899987222241536,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.15359983444213868,0.010229378559068901,0.002400064468383789,0.0004900571168092678,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
