,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
150,0.06960010528564453,0.013335769739060083,0.0013999462127685547,0.0004898235152673564,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.29545454545454547,0.2840909090909091,0.25,0.25,0.25000000000000006,0.26624945103205977,0.019898857351444796,249,0.29705882352941176,0.29705882352941176,0.25,0.25,0.25,0.26882352941176474,0.02305402110854756
151,0.08583993911743164,0.014648175342301348,0.0012000083923339843,0.0007483792082861203,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3170454545454545,0.32359307359307354,0.36779448621553884,0.34523809523809523,0.3320802005012532,0.3369513278695201,0.01800627276003028,178,0.3471320346320347,0.32767540751240254,0.3430618401206636,0.34276368865972145,0.3219264092041109,0.33651187602578664,0.009854886887936365
152,0.1227999210357666,0.025833325880043518,0.0014000415802001953,0.0004899403160383116,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.33003246753246757,0.3125,0.36779448621553884,0.3214285714285714,0.32142857142857145,0.33056706462026825,0.01933047045650871,189,0.40748057163719814,0.3019480519480519,0.3842737465699903,0.3187196116888897,0.3064637482900137,0.34377714602682874,0.04351538550734021
153,0.12840003967285157,0.04512923877893161,0.0018000125885009766,0.00039992333879854,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.44632034632034634,0.38095238095238093,0.30827067669172936,0.38345864661654133,0.38471177944862167,0.3812093915068744,0.043904009865162366,134,0.529479875192136,0.3558823529411765,0.34102246088426097,0.39179103026860673,0.3756627606319809,0.3987676959836322,0.06758971892246628
154,0.11991996765136718,0.02837785350516858,0.0007999420166015625,0.0009797248822434091,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5474567099567099,0.4428571428571428,0.47681704260651625,0.33333333333333326,0.5879699248120304,0.47775776590135854,0.08804901861294379,70,0.6009146210510492,0.46027501909854845,0.4262802974499281,0.3596250306920622,0.5519641667042487,0.4798118269991674,0.08667643783345312
155,0.11912002563476562,0.03124115203227916,0.004320001602172852,0.005692926126471309,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.4982142857142857,0.43988095238095243,0.44047619047619047,0.5714285714285714,0.39458020050125325,0.4691676352717543,0.060580719407881005,75,0.6117966518480338,0.43604287278986076,0.3924521615875266,0.5783824765546455,0.4057369101486748,0.48488221458574826,0.09169749025202559
156,0.10387997627258301,0.0197984329522661,0.0011999130249023438,0.0009797248822434091,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5338203463203463,0.584199134199134,0.4805764411027569,0.40476190476190477,0.573809523809524,0.5157579045879962,0.06604633632507984,44,0.6114648816810405,0.541642199048294,0.5153123490489371,0.4072679859710334,0.550786781617835,0.525294839473428,0.06689146390411298
157,0.1179999828338623,0.015336150447147612,0.0007999420166015625,0.0007482772388520198,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5042748917748918,0.6427489177489176,0.6152882205513784,0.5545112781954887,0.6309523809523812,0.5890941464883113,0.05269527087632213,1,0.5579910167791103,0.5776629819507211,0.607947131047604,0.5916587744221122,0.5928855799922832,0.5856290968383663,0.01681921916294997
158,0.11847996711730957,0.014924594483557168,0.0016001224517822265,0.0004899597886342959,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5599567099567101,0.566612554112554,0.5413533834586466,0.5783208020050126,0.5904761904761906,0.5672309891989525,0.016542539699522678,15,0.6151306908305492,0.5287002862481247,0.5796764877039464,0.6018020096803081,0.5848986285032798,0.5820416205932416,0.029476817479305063
159,0.1649599552154541,0.023425232653426994,0.0018001079559326171,0.00039985180967332167,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5172619047619047,0.5711038961038961,0.5557644110275689,0.5614035087719298,0.5723057644110277,0.5553249408655587,0.02029155596421732,19,0.5794784945741713,0.5240002024906347,0.5693597287180924,0.5368941196755875,0.5756328202121637,0.5570730731341299,0.022353675144050702
160,0.2694399356842041,0.0275287064016712,0.004720067977905274,0.005440068245717759,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.45362554112554127,0.39675324675324675,0.6140350877192982,0.4323308270676691,0.5825501253132834,0.4948647557629251,0.085988226732873,63,0.465739236548946,0.3868643404787983,0.5932788821285351,0.4993000941998024,0.6414031533901575,0.5173171413492479,0.0907417786391207
161,0.3062398433685303,0.047755283468773564,0.00040001869201660155,0.0008000373840332031,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.43100649350649356,0.49669913419913414,0.34523809523809523,0.4348370927318295,0.5067042606516292,0.44291664190119573,0.05757441688322396,107,0.5125322527696731,0.45965466142645445,0.3614457831325301,0.47698018211961807,0.5888610990013179,0.4798947956899188,0.07400970942392937
162,0.3328400135040283,0.05151658900928261,0.002399921417236328,0.0004898819214545809,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.487878787878788,0.5897727272727271,0.56265664160401,0.48621553884711777,0.4686090225563911,0.5192643857117542,0.04798178331927058,37,0.5605161286858665,0.5356420333741383,0.6025788727888508,0.5145547569632418,0.5849304480289433,0.5596444479682081,0.031914581627505045
163,0.2801199913024902,0.05743943702330934,0.0021999835968017577,0.0011661631026401986,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.25,0.6403679653679653,0.3571428571428571,0.600877192982456,0.4478696741854638,0.45863767345460704,0.14733804665444,81,0.25,0.5918957725477924,0.40014998434229393,0.6248779713191396,0.49089253769486324,0.4715632531808178,0.13605077683066108
164,0.3322000026702881,0.04434018870270821,0.005519962310791016,0.005040121079619029,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.30681818181818177,0.3095238095238095,0.612781954887218,0.5018796992481203,0.48170426065162925,0.4408208845565825,0.11877270093034335,109,0.3542016806722689,0.28235294117647053,0.6279255821560471,0.5259359969605878,0.6106773299659757,0.48021870618627005,0.13853374757458847
165,0.0463200569152832,0.010753632470960063,0.0009999752044677734,0.000632409699322999,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.24999999999999994,0.2738095238095238,0.24999999999999994,0.24999999999999994,0.25000000000000006,0.2548309178743961,0.00957518076294797,261,0.25,0.2680722891566265,0.25,0.25,0.25,0.2536144578313253,0.007228915662650603
